('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       969556.772us          0.000us                1     969556.772us          0.000us
convolution                  969552.909us          0.000us                1     969552.909us          0.000us
_convolution                 969549.588us          0.000us                1     969549.588us          0.000us
tensor                            6.815us          0.000us                1          6.815us          0.000us
_convolution_nogroup         969512.172us          0.000us                1     969512.172us          0.000us
thnn_conv2d                  969503.109us          0.000us                1     969503.109us          0.000us
thnn_conv2d_forward          969494.159us          0.000us                1     969494.159us          0.000us
sum                            3612.036us          0.000us                1       3612.036us          0.000us
_sum                           3604.181us          0.000us                1       3604.181us          0.000us
