('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1054359.808us          0.000us                1    1054359.808us          0.000us
convolution                 1054352.406us          0.000us                1    1054352.406us          0.000us
_convolution                1054346.997us          0.000us                1    1054346.997us          0.000us
tensor                           11.003us          0.000us                1         11.003us          0.000us
_convolution_nogroup        1054298.248us          0.000us                1    1054298.248us          0.000us
thnn_conv2d                 1054289.363us          0.000us                1    1054289.363us          0.000us
thnn_conv2d_forward         1054281.238us          0.000us                1    1054281.238us          0.000us
sum                            9156.984us          0.000us                1       9156.984us          0.000us
_sum                           9150.246us          0.000us                1       9150.246us          0.000us
