('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2900494.134us          0.000us                1    2900494.134us          0.000us
convolution                 2900485.507us          0.000us                1    2900485.507us          0.000us
_convolution                2900478.995us          0.000us                1    2900478.995us          0.000us
tensor                           14.338us          0.000us                1         14.338us          0.000us
_convolution_nogroup        2900420.471us          0.000us                1    2900420.471us          0.000us
thnn_conv2d                 2900412.138us          0.000us                1    2900412.138us          0.000us
thnn_conv2d_forward         2900403.007us          0.000us                1    2900403.007us          0.000us
sum                            5339.847us          0.000us                1       5339.847us          0.000us
_sum                           5330.419us          0.000us                1       5330.419us          0.000us
