('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1241010.280us          0.000us                1    1241010.280us          0.000us
convolution                 1241003.193us          0.000us                1    1241003.193us          0.000us
_convolution                1240998.072us          0.000us                1    1240998.072us          0.000us
tensor                           13.064us          0.000us                1         13.064us          0.000us
_convolution_nogroup        1240950.575us          0.000us                1    1240950.575us          0.000us
thnn_conv2d                 1240943.280us          0.000us                1    1240943.280us          0.000us
thnn_conv2d_forward         1240936.384us          0.000us                1    1240936.384us          0.000us
sum                            4569.114us          0.000us                1       4569.114us          0.000us
_sum                           4561.817us          0.000us                1       4561.817us          0.000us
