('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       122098.092us          0.000us                1     122098.092us          0.000us
convolution                  122094.534us          0.000us                1     122094.534us          0.000us
_convolution                 122090.508us          0.000us                1     122090.508us          0.000us
tensor                            3.377us          0.000us                1          3.377us          0.000us
_convolution_nogroup         122068.034us          0.000us                1     122068.034us          0.000us
thnn_conv2d                  122061.230us          0.000us                1     122061.230us          0.000us
thnn_conv2d_forward          122054.156us          0.000us                1     122054.156us          0.000us
sum                             359.031us          0.000us                1        359.031us          0.000us
_sum                            351.513us          0.000us                1        351.513us          0.000us
