('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       242235.252us          0.000us                1     242235.252us          0.000us
convolution                  242227.728us          0.000us                1     242227.728us          0.000us
_convolution                 242220.990us          0.000us                1     242220.990us          0.000us
tensor                           12.907us          0.000us                1         12.907us          0.000us
_convolution_nogroup         242180.392us          0.000us                1     242180.392us          0.000us
thnn_conv2d                  242171.636us          0.000us                1     242171.636us          0.000us
thnn_conv2d_forward          242162.337us          0.000us                1     242162.337us          0.000us
sum                            4754.356us          0.000us                1       4754.356us          0.000us
_sum                           4747.315us          0.000us                1       4747.315us          0.000us
