('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       854810.247us          0.000us                1     854810.247us          0.000us
convolution                  854802.490us          0.000us                1     854802.490us          0.000us
_convolution                 854796.857us          0.000us                1     854796.857us          0.000us
tensor                           11.539us          0.000us                1         11.539us          0.000us
_convolution_nogroup         854758.481us          0.000us                1     854758.481us          0.000us
thnn_conv2d                  854750.821us          0.000us                1     854750.821us          0.000us
thnn_conv2d_forward          854742.342us          0.000us                1     854742.342us          0.000us
sum                            9472.020us          0.000us                1       9472.020us          0.000us
_sum                           9463.249us          0.000us                1       9463.249us          0.000us
