('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1220721.125us          0.000us                1    1220721.125us          0.000us
convolution                 1220713.929us          0.000us                1    1220713.929us          0.000us
_convolution                1220708.265us          0.000us                1    1220708.265us          0.000us
tensor                           10.559us          0.000us                1         10.559us          0.000us
_convolution_nogroup        1220671.631us          0.000us                1    1220671.631us          0.000us
thnn_conv2d                 1220664.078us          0.000us                1    1220664.078us          0.000us
thnn_conv2d_forward         1220656.157us          0.000us                1    1220656.157us          0.000us
sum                            1947.598us          0.000us                1       1947.598us          0.000us
_sum                           1940.882us          0.000us                1       1940.882us          0.000us
