('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1595882.404us          0.000us                1    1595882.404us          0.000us
convolution                 1595873.844us          0.000us                1    1595873.844us          0.000us
_convolution                1595868.244us          0.000us                1    1595868.244us          0.000us
tensor                           13.519us          0.000us                1         13.519us          0.000us
_convolution_nogroup        1595764.740us          0.000us                1    1595764.740us          0.000us
thnn_conv2d                 1595754.162us          0.000us                1    1595754.162us          0.000us
thnn_conv2d_forward         1595745.873us          0.000us                1    1595745.873us          0.000us
sum                            5095.281us          0.000us                1       5095.281us          0.000us
_sum                           5088.184us          0.000us                1       5088.184us          0.000us
