('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1638714.626us          0.000us                1    1638714.626us          0.000us
convolution                 1638710.535us          0.000us                1    1638710.535us          0.000us
_convolution                1638707.050us          0.000us                1    1638707.050us          0.000us
tensor                            6.702us          0.000us                1          6.702us          0.000us
_convolution_nogroup        1638672.870us          0.000us                1    1638672.870us          0.000us
thnn_conv2d                 1638666.314us          0.000us                1    1638666.314us          0.000us
thnn_conv2d_forward         1638657.883us          0.000us                1    1638657.883us          0.000us
sum                           11960.441us          0.000us                1      11960.441us          0.000us
_sum                          11954.121us          0.000us                1      11954.121us          0.000us
