('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1160413.636us          0.000us                1    1160413.636us          0.000us
convolution                 1160404.744us          0.000us                1    1160404.744us          0.000us
_convolution                1160398.726us          0.000us                1    1160398.726us          0.000us
tensor                           12.125us          0.000us                1         12.125us          0.000us
_convolution_nogroup        1160357.131us          0.000us                1    1160357.131us          0.000us
thnn_conv2d                 1160348.727us          0.000us                1    1160348.727us          0.000us
thnn_conv2d_forward         1160340.795us          0.000us                1    1160340.795us          0.000us
sum                            8376.247us          0.000us                1       8376.247us          0.000us
_sum                           8366.563us          0.000us                1       8366.563us          0.000us
