('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       266144.861us          0.000us                1     266144.861us          0.000us
convolution                  266136.677us          0.000us                1     266136.677us          0.000us
_convolution                 266130.566us          0.000us                1     266130.566us          0.000us
tensor                           10.408us          0.000us                1         10.408us          0.000us
_convolution_nogroup         266092.396us          0.000us                1     266092.396us          0.000us
thnn_conv2d                  266084.296us          0.000us                1     266084.296us          0.000us
thnn_conv2d_forward          266075.975us          0.000us                1     266075.975us          0.000us
sum                            2323.031us          0.000us                1       2323.031us          0.000us
_sum                           2315.505us          0.000us                1       2315.505us          0.000us
