('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       572539.915us          0.000us                1     572539.915us          0.000us
convolution                  572531.545us          0.000us                1     572531.545us          0.000us
_convolution                 572526.223us          0.000us                1     572526.223us          0.000us
tensor                           12.592us          0.000us                1         12.592us          0.000us
_convolution_nogroup         572489.121us          0.000us                1     572489.121us          0.000us
thnn_conv2d                  572481.992us          0.000us                1     572481.992us          0.000us
thnn_conv2d_forward          572474.331us          0.000us                1     572474.331us          0.000us
sum                            1132.087us          0.000us                1       1132.087us          0.000us
_sum                           1125.273us          0.000us                1       1125.273us          0.000us
