('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       909135.733us          0.000us                1     909135.733us          0.000us
convolution                  909132.360us          0.000us                1     909132.360us          0.000us
_convolution                 909128.326us          0.000us                1     909128.326us          0.000us
tensor                            3.489us          0.000us                1          3.489us          0.000us
_convolution_nogroup         909094.258us          0.000us                1     909094.258us          0.000us
thnn_conv2d                  909086.912us          0.000us                1     909086.912us          0.000us
thnn_conv2d_forward          909079.285us          0.000us                1     909079.285us          0.000us
sum                            5869.094us          0.000us                1       5869.094us          0.000us
_sum                           5861.299us          0.000us                1       5861.299us          0.000us
