('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        26939.473us          0.000us                1      26939.473us          0.000us
convolution                   26935.515us          0.000us                1      26935.515us          0.000us
_convolution                  26930.325us          0.000us                1      26930.325us          0.000us
tensor                            4.992us          0.000us                1          4.992us          0.000us
_convolution_nogroup          26906.322us          0.000us                1      26906.322us          0.000us
thnn_conv2d                   26899.688us          0.000us                1      26899.688us          0.000us
thnn_conv2d_forward           26892.597us          0.000us                1      26892.597us          0.000us
sum                            1998.639us          0.000us                1       1998.639us          0.000us
_sum                           1992.370us          0.000us                1       1992.370us          0.000us
