('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       405062.976us          0.000us                1     405062.976us          0.000us
convolution                  405055.462us          0.000us                1     405055.462us          0.000us
_convolution                 405049.890us          0.000us                1     405049.890us          0.000us
tensor                           12.058us          0.000us                1         12.058us          0.000us
_convolution_nogroup         405014.073us          0.000us                1     405014.073us          0.000us
thnn_conv2d                  405006.914us          0.000us                1     405006.914us          0.000us
thnn_conv2d_forward          405000.339us          0.000us                1     405000.339us          0.000us
sum                            1368.196us          0.000us                1       1368.196us          0.000us
_sum                           1360.410us          0.000us                1       1360.410us          0.000us
