('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1454405.684us          0.000us                1    1454405.684us          0.000us
convolution                 1454397.641us          0.000us                1    1454397.641us          0.000us
_convolution                1454391.712us          0.000us                1    1454391.712us          0.000us
tensor                           10.176us          0.000us                1         10.176us          0.000us
_convolution_nogroup        1454313.569us          0.000us                1    1454313.569us          0.000us
thnn_conv2d                 1454286.046us          0.000us                1    1454286.046us          0.000us
thnn_conv2d_forward         1454269.519us          0.000us                1    1454269.519us          0.000us
sum                           30001.574us          0.000us                1      30001.574us          0.000us
_sum                          29994.773us          0.000us                1      29994.773us          0.000us
