('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        77632.721us          0.000us                1      77632.721us          0.000us
convolution                   77624.665us          0.000us                1      77624.665us          0.000us
_convolution                  77618.815us          0.000us                1      77618.815us          0.000us
tensor                           11.191us          0.000us                1         11.191us          0.000us
_convolution_nogroup          77572.142us          0.000us                1      77572.142us          0.000us
thnn_conv2d                   77564.586us          0.000us                1      77564.586us          0.000us
thnn_conv2d_forward           77557.135us          0.000us                1      77557.135us          0.000us
sum                            4527.924us          0.000us                1       4527.924us          0.000us
_sum                           4522.175us          0.000us                1       4522.175us          0.000us
