('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        60564.473us          0.000us                1      60564.473us          0.000us
convolution                   60557.412us          0.000us                1      60557.412us          0.000us
_convolution                  60539.886us          0.000us                1      60539.886us          0.000us
tensor                           10.720us          0.000us                1         10.720us          0.000us
_convolution_nogroup          60497.921us          0.000us                1      60497.921us          0.000us
thnn_conv2d                   60491.307us          0.000us                1      60491.307us          0.000us
thnn_conv2d_forward           60483.819us          0.000us                1      60483.819us          0.000us
sum                            2914.108us          0.000us                1       2914.108us          0.000us
_sum                           2905.748us          0.000us                1       2905.748us          0.000us
