('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1150247.379us          0.000us                1    1150247.379us          0.000us
convolution                 1150243.179us          0.000us                1    1150243.179us          0.000us
_convolution                1150238.000us          0.000us                1    1150238.000us          0.000us
tensor                            3.508us          0.000us                1          3.508us          0.000us
_convolution_nogroup        1150185.591us          0.000us                1    1150185.591us          0.000us
thnn_conv2d                 1150172.387us          0.000us                1    1150172.387us          0.000us
thnn_conv2d_forward         1150161.882us          0.000us                1    1150161.882us          0.000us
sum                           29733.329us          0.000us                1      29733.329us          0.000us
_sum                          29723.276us          0.000us                1      29723.276us          0.000us
