('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       244297.006us          0.000us                1     244297.006us          0.000us
convolution                  244288.619us          0.000us                1     244288.619us          0.000us
_convolution                 244282.264us          0.000us                1     244282.264us          0.000us
tensor                           14.759us          0.000us                1         14.759us          0.000us
_convolution_nogroup         244226.149us          0.000us                1     244226.149us          0.000us
thnn_conv2d                  244218.446us          0.000us                1     244218.446us          0.000us
thnn_conv2d_forward          244210.581us          0.000us                1     244210.581us          0.000us
sum                            7478.011us          0.000us                1       7478.011us          0.000us
_sum                           7469.502us          0.000us                1       7469.502us          0.000us
