('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        79757.420us          0.000us                1      79757.420us          0.000us
convolution                   79750.126us          0.000us                1      79750.126us          0.000us
_convolution                  79744.771us          0.000us                1      79744.771us          0.000us
tensor                           14.207us          0.000us                1         14.207us          0.000us
_convolution_nogroup          79702.037us          0.000us                1      79702.037us          0.000us
thnn_conv2d                   79694.241us          0.000us                1      79694.241us          0.000us
thnn_conv2d_forward           79685.847us          0.000us                1      79685.847us          0.000us
sum                            1605.868us          0.000us                1       1605.868us          0.000us
_sum                           1599.794us          0.000us                1       1599.794us          0.000us
