('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       504504.744us          0.000us                1     504504.744us          0.000us
convolution                  504497.087us          0.000us                1     504497.087us          0.000us
_convolution                 504491.452us          0.000us                1     504491.452us          0.000us
tensor                           13.365us          0.000us                1         13.365us          0.000us
_convolution_nogroup         504450.662us          0.000us                1     504450.662us          0.000us
thnn_conv2d                  504443.576us          0.000us                1     504443.576us          0.000us
thnn_conv2d_forward          504435.860us          0.000us                1     504435.860us          0.000us
sum                            2463.531us          0.000us                1       2463.531us          0.000us
_sum                           2457.885us          0.000us                1       2457.885us          0.000us
