('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1777075.005us          0.000us                1    1777075.005us          0.000us
convolution                 1777067.312us          0.000us                1    1777067.312us          0.000us
_convolution                1777060.796us          0.000us                1    1777060.796us          0.000us
tensor                           12.944us          0.000us                1         12.944us          0.000us
_convolution_nogroup        1777015.203us          0.000us                1    1777015.203us          0.000us
thnn_conv2d                 1777007.476us          0.000us                1    1777007.476us          0.000us
thnn_conv2d_forward         1776998.866us          0.000us                1    1776998.866us          0.000us
sum                           11375.054us          0.000us                1      11375.054us          0.000us
_sum                          11366.680us          0.000us                1      11366.680us          0.000us
