('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       323495.636us          0.000us                1     323495.636us          0.000us
convolution                  323487.489us          0.000us                1     323487.489us          0.000us
_convolution                 323482.178us          0.000us                1     323482.178us          0.000us
tensor                           10.430us          0.000us                1         10.430us          0.000us
_convolution_nogroup         323445.902us          0.000us                1     323445.902us          0.000us
thnn_conv2d                  323439.532us          0.000us                1     323439.532us          0.000us
thnn_conv2d_forward          323434.143us          0.000us                1     323434.143us          0.000us
sum                             503.171us          0.000us                1        503.171us          0.000us
_sum                            496.354us          0.000us                1        496.354us          0.000us
