('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        59520.540us          0.000us                1      59520.540us          0.000us
convolution                   59512.541us          0.000us                1      59512.541us          0.000us
_convolution                  59493.820us          0.000us                1      59493.820us          0.000us
tensor                           11.774us          0.000us                1         11.774us          0.000us
_convolution_nogroup          59454.386us          0.000us                1      59454.386us          0.000us
thnn_conv2d                   59447.294us          0.000us                1      59447.294us          0.000us
thnn_conv2d_forward           59441.284us          0.000us                1      59441.284us          0.000us
sum                            1387.205us          0.000us                1       1387.205us          0.000us
_sum                           1382.392us          0.000us                1       1382.392us          0.000us
