('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       809904.739us          0.000us                1     809904.739us          0.000us
convolution                  809898.428us          0.000us                1     809898.428us          0.000us
_convolution                 809892.796us          0.000us                1     809892.796us          0.000us
tensor                            8.202us          0.000us                1          8.202us          0.000us
_convolution_nogroup         809860.948us          0.000us                1     809860.948us          0.000us
thnn_conv2d                  809852.665us          0.000us                1     809852.665us          0.000us
thnn_conv2d_forward          809845.396us          0.000us                1     809845.396us          0.000us
sum                            4207.749us          0.000us                1       4207.749us          0.000us
_sum                           4198.737us          0.000us                1       4198.737us          0.000us
