('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        11198.641us          0.000us                1      11198.641us          0.000us
convolution                   11190.068us          0.000us                1      11190.068us          0.000us
_convolution                  11183.570us          0.000us                1      11183.570us          0.000us
tensor                           13.838us          0.000us                1         13.838us          0.000us
_convolution_nogroup          11135.693us          0.000us                1      11135.693us          0.000us
thnn_conv2d                   11126.682us          0.000us                1      11126.682us          0.000us
thnn_conv2d_forward           11117.840us          0.000us                1      11117.840us          0.000us
sum                             368.106us          0.000us                1        368.106us          0.000us
_sum                            357.921us          0.000us                1        357.921us          0.000us
