('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2552387.919us          0.000us                1    2552387.919us          0.000us
convolution                 2552378.098us          0.000us                1    2552378.098us          0.000us
_convolution                2552371.261us          0.000us                1    2552371.261us          0.000us
tensor                           11.373us          0.000us                1         11.373us          0.000us
_convolution_nogroup        2552316.413us          0.000us                1    2552316.413us          0.000us
thnn_conv2d                 2552302.983us          0.000us                1    2552302.983us          0.000us
thnn_conv2d_forward         2552292.770us          0.000us                1    2552292.770us          0.000us
sum                            3947.621us          0.000us                1       3947.621us          0.000us
_sum                           3939.922us          0.000us                1       3939.922us          0.000us
