('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       182244.901us          0.000us                1     182244.901us          0.000us
convolution                  182236.227us          0.000us                1     182236.227us          0.000us
_convolution                 182229.273us          0.000us                1     182229.273us          0.000us
tensor                           13.177us          0.000us                1         13.177us          0.000us
_convolution_nogroup         182182.329us          0.000us                1     182182.329us          0.000us
thnn_conv2d                  182173.419us          0.000us                1     182173.419us          0.000us
thnn_conv2d_forward          182098.427us          0.000us                1     182098.427us          0.000us
sum                             511.303us          0.000us                1        511.303us          0.000us
_sum                            502.262us          0.000us                1        502.262us          0.000us
