('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        30209.609us          0.000us                1      30209.609us          0.000us
convolution                   30204.667us          0.000us                1      30204.667us          0.000us
_convolution                  30199.872us          0.000us                1      30199.872us          0.000us
tensor                            6.119us          0.000us                1          6.119us          0.000us
_convolution_nogroup          30172.844us          0.000us                1      30172.844us          0.000us
thnn_conv2d                   30166.355us          0.000us                1      30166.355us          0.000us
thnn_conv2d_forward           30159.779us          0.000us                1      30159.779us          0.000us
sum                            1167.192us          0.000us                1       1167.192us          0.000us
_sum                           1161.428us          0.000us                1       1161.428us          0.000us
