('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        36636.407us          0.000us                1      36636.407us          0.000us
convolution                   36633.113us          0.000us                1      36633.113us          0.000us
_convolution                  36627.861us          0.000us                1      36627.861us          0.000us
tensor                            3.954us          0.000us                1          3.954us          0.000us
_convolution_nogroup          36605.209us          0.000us                1      36605.209us          0.000us
thnn_conv2d                   36598.134us          0.000us                1      36598.134us          0.000us
thnn_conv2d_forward           36591.021us          0.000us                1      36591.021us          0.000us
sum                             869.160us          0.000us                1        869.160us          0.000us
_sum                            863.064us          0.000us                1        863.064us          0.000us
