('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2549061.455us          0.000us                1    2549061.455us          0.000us
convolution                 2549054.160us          0.000us                1    2549054.160us          0.000us
_convolution                2549048.381us          0.000us                1    2549048.381us          0.000us
tensor                           12.175us          0.000us                1         12.175us          0.000us
_convolution_nogroup        2548989.986us          0.000us                1    2548989.986us          0.000us
thnn_conv2d                 2548980.301us          0.000us                1    2548980.301us          0.000us
thnn_conv2d_forward         2548971.943us          0.000us                1    2548971.943us          0.000us
sum                           39377.792us          0.000us                1      39377.792us          0.000us
_sum                          39371.700us          0.000us                1      39371.700us          0.000us
