('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2332637.610us          0.000us                1    2332637.610us          0.000us
convolution                 2332629.568us          0.000us                1    2332629.568us          0.000us
_convolution                2332624.679us          0.000us                1    2332624.679us          0.000us
tensor                            9.982us          0.000us                1          9.982us          0.000us
_convolution_nogroup        2332577.846us          0.000us                1    2332577.846us          0.000us
thnn_conv2d                 2332559.952us          0.000us                1    2332559.952us          0.000us
thnn_conv2d_forward         2332552.785us          0.000us                1    2332552.785us          0.000us
sum                            1093.497us          0.000us                1       1093.497us          0.000us
_sum                           1085.697us          0.000us                1       1085.697us          0.000us
