('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       876640.675us          0.000us                1     876640.675us          0.000us
convolution                  876632.178us          0.000us                1     876632.178us          0.000us
_convolution                 876625.197us          0.000us                1     876625.197us          0.000us
tensor                           14.596us          0.000us                1         14.596us          0.000us
_convolution_nogroup         876567.894us          0.000us                1     876567.894us          0.000us
thnn_conv2d                  876556.849us          0.000us                1     876556.849us          0.000us
thnn_conv2d_forward          876547.472us          0.000us                1     876547.472us          0.000us
sum                            6477.638us          0.000us                1       6477.638us          0.000us
_sum                           6469.957us          0.000us                1       6469.957us          0.000us
