('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1437396.150us          0.000us                1    1437396.150us          0.000us
convolution                 1437388.742us          0.000us                1    1437388.742us          0.000us
_convolution                1437382.768us          0.000us                1    1437382.768us          0.000us
tensor                           12.960us          0.000us                1         12.960us          0.000us
_convolution_nogroup        1437341.375us          0.000us                1    1437341.375us          0.000us
thnn_conv2d                 1437334.525us          0.000us                1    1437334.525us          0.000us
thnn_conv2d_forward         1437327.658us          0.000us                1    1437327.658us          0.000us
sum                            8758.119us          0.000us                1       8758.119us          0.000us
_sum                           8751.825us          0.000us                1       8751.825us          0.000us
