('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2919263.693us          0.000us                1    2919263.693us          0.000us
convolution                 2919260.726us          0.000us                1    2919260.726us          0.000us
_convolution                2919256.270us          0.000us                1    2919256.270us          0.000us
tensor                            3.257us          0.000us                1          3.257us          0.000us
_convolution_nogroup        2919235.024us          0.000us                1    2919235.024us          0.000us
thnn_conv2d                 2919227.778us          0.000us                1    2919227.778us          0.000us
thnn_conv2d_forward         2919219.495us          0.000us                1    2919219.495us          0.000us
sum                            2765.203us          0.000us                1       2765.203us          0.000us
_sum                           2757.689us          0.000us                1       2757.689us          0.000us
