('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        18962.645us          0.000us                1      18962.645us          0.000us
convolution                   18955.489us          0.000us                1      18955.489us          0.000us
_convolution                  18950.532us          0.000us                1      18950.532us          0.000us
tensor                            9.121us          0.000us                1          9.121us          0.000us
_convolution_nogroup          18916.762us          0.000us                1      18916.762us          0.000us
thnn_conv2d                   18909.890us          0.000us                1      18909.890us          0.000us
thnn_conv2d_forward           18903.404us          0.000us                1      18903.404us          0.000us
sum                             580.545us          0.000us                1        580.545us          0.000us
_sum                            575.239us          0.000us                1        575.239us          0.000us
