('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        72137.797us          0.000us                1      72137.797us          0.000us
convolution                   72134.537us          0.000us                1      72134.537us          0.000us
_convolution                  72130.330us          0.000us                1      72130.330us          0.000us
tensor                            4.200us          0.000us                1          4.200us          0.000us
_convolution_nogroup          72107.210us          0.000us                1      72107.210us          0.000us
thnn_conv2d                   72100.617us          0.000us                1      72100.617us          0.000us
thnn_conv2d_forward           72094.381us          0.000us                1      72094.381us          0.000us
sum                             543.776us          0.000us                1        543.776us          0.000us
_sum                            536.635us          0.000us                1        536.635us          0.000us
