('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1798136.664us          0.000us                1    1798136.664us          0.000us
convolution                 1798129.158us          0.000us                1    1798129.158us          0.000us
_convolution                1798123.007us          0.000us                1    1798123.007us          0.000us
tensor                           12.947us          0.000us                1         12.947us          0.000us
_convolution_nogroup        1798081.177us          0.000us                1    1798081.177us          0.000us
thnn_conv2d                 1798072.996us          0.000us                1    1798072.996us          0.000us
thnn_conv2d_forward         1798065.579us          0.000us                1    1798065.579us          0.000us
sum                            8521.800us          0.000us                1       8521.800us          0.000us
_sum                           8514.870us          0.000us                1       8514.870us          0.000us
