('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        61890.423us          0.000us                1      61890.423us          0.000us
convolution                   61882.882us          0.000us                1      61882.882us          0.000us
_convolution                  61876.880us          0.000us                1      61876.880us          0.000us
tensor                           12.113us          0.000us                1         12.113us          0.000us
_convolution_nogroup          61837.907us          0.000us                1      61837.907us          0.000us
thnn_conv2d                   61830.792us          0.000us                1      61830.792us          0.000us
thnn_conv2d_forward           61822.698us          0.000us                1      61822.698us          0.000us
sum                            3589.508us          0.000us                1       3589.508us          0.000us
_sum                           3582.854us          0.000us                1       3582.854us          0.000us
