('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       249789.252us          0.000us                1     249789.252us          0.000us
convolution                  249785.425us          0.000us                1     249785.425us          0.000us
_convolution                 249781.046us          0.000us                1     249781.046us          0.000us
tensor                            3.924us          0.000us                1          3.924us          0.000us
_convolution_nogroup         249757.365us          0.000us                1     249757.365us          0.000us
thnn_conv2d                  249750.500us          0.000us                1     249750.500us          0.000us
thnn_conv2d_forward          249743.968us          0.000us                1     249743.968us          0.000us
sum                            8283.212us          0.000us                1       8283.212us          0.000us
_sum                           8275.628us          0.000us                1       8275.628us          0.000us
