('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1062713.376us          0.000us                1    1062713.376us          0.000us
convolution                 1062705.557us          0.000us                1    1062705.557us          0.000us
_convolution                1062700.057us          0.000us                1    1062700.057us          0.000us
tensor                           11.980us          0.000us                1         11.980us          0.000us
_convolution_nogroup        1062661.318us          0.000us                1    1062661.318us          0.000us
thnn_conv2d                 1062653.828us          0.000us                1    1062653.828us          0.000us
thnn_conv2d_forward         1062646.629us          0.000us                1    1062646.629us          0.000us
sum                            1936.564us          0.000us                1       1936.564us          0.000us
_sum                           1929.314us          0.000us                1       1929.314us          0.000us
