('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       189083.000us          0.000us                1     189083.000us          0.000us
convolution                  189078.447us          0.000us                1     189078.447us          0.000us
_convolution                 189074.121us          0.000us                1     189074.121us          0.000us
tensor                            5.261us          0.000us                1          5.261us          0.000us
_convolution_nogroup         189039.498us          0.000us                1     189039.498us          0.000us
thnn_conv2d                  189030.174us          0.000us                1     189030.174us          0.000us
thnn_conv2d_forward          189022.945us          0.000us                1     189022.945us          0.000us
sum                            3329.034us          0.000us                1       3329.034us          0.000us
_sum                           3321.100us          0.000us                1       3321.100us          0.000us
