('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        26355.426us          0.000us                1      26355.426us          0.000us
convolution                   26348.311us          0.000us                1      26348.311us          0.000us
_convolution                  26342.826us          0.000us                1      26342.826us          0.000us
tensor                            9.487us          0.000us                1          9.487us          0.000us
_convolution_nogroup          26308.428us          0.000us                1      26308.428us          0.000us
thnn_conv2d                   26300.580us          0.000us                1      26300.580us          0.000us
thnn_conv2d_forward           26292.648us          0.000us                1      26292.648us          0.000us
sum                             400.398us          0.000us                1        400.398us          0.000us
_sum                            393.363us          0.000us                1        393.363us          0.000us
