('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        26535.653us          0.000us                1      26535.653us          0.000us
convolution                   26532.633us          0.000us                1      26532.633us          0.000us
_convolution                  26528.364us          0.000us                1      26528.364us          0.000us
tensor                            3.370us          0.000us                1          3.370us          0.000us
_convolution_nogroup          26505.592us          0.000us                1      26505.592us          0.000us
thnn_conv2d                   26500.068us          0.000us                1      26500.068us          0.000us
thnn_conv2d_forward           26494.253us          0.000us                1      26494.253us          0.000us
sum                             984.829us          0.000us                1        984.829us          0.000us
_sum                            980.490us          0.000us                1        980.490us          0.000us
