('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2639147.762us          0.000us                1    2639147.762us          0.000us
convolution                 2639141.458us          0.000us                1    2639141.458us          0.000us
_convolution                2639122.540us          0.000us                1    2639122.540us          0.000us
tensor                           11.079us          0.000us                1         11.079us          0.000us
_convolution_nogroup        2639073.669us          0.000us                1    2639073.669us          0.000us
thnn_conv2d                 2639064.476us          0.000us                1    2639064.476us          0.000us
thnn_conv2d_forward         2639056.948us          0.000us                1    2639056.948us          0.000us
sum                           27848.395us          0.000us                1      27848.395us          0.000us
_sum                          27841.652us          0.000us                1      27841.652us          0.000us
