('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        40148.311us          0.000us                1      40148.311us          0.000us
convolution                   40140.885us          0.000us                1      40140.885us          0.000us
_convolution                  40135.086us          0.000us                1      40135.086us          0.000us
tensor                           12.588us          0.000us                1         12.588us          0.000us
_convolution_nogroup          40097.526us          0.000us                1      40097.526us          0.000us
thnn_conv2d                   40089.173us          0.000us                1      40089.173us          0.000us
thnn_conv2d_forward           40081.301us          0.000us                1      40081.301us          0.000us
sum                             301.224us          0.000us                1        301.224us          0.000us
_sum                            292.451us          0.000us                1        292.451us          0.000us
