('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3080087.627us          0.000us                1    3080087.627us          0.000us
convolution                 3080079.361us          0.000us                1    3080079.361us          0.000us
_convolution                3080072.932us          0.000us                1    3080072.932us          0.000us
tensor                           12.327us          0.000us                1         12.327us          0.000us
_convolution_nogroup        3080016.960us          0.000us                1    3080016.960us          0.000us
thnn_conv2d                 3080007.461us          0.000us                1    3080007.461us          0.000us
thnn_conv2d_forward         3079998.321us          0.000us                1    3079998.321us          0.000us
sum                            3866.743us          0.000us                1       3866.743us          0.000us
_sum                           3857.423us          0.000us                1       3857.423us          0.000us
