('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       798999.237us          0.000us                1     798999.237us          0.000us
convolution                  798989.647us          0.000us                1     798989.647us          0.000us
_convolution                 798982.891us          0.000us                1     798982.891us          0.000us
tensor                           16.146us          0.000us                1         16.146us          0.000us
_convolution_nogroup         798935.932us          0.000us                1     798935.932us          0.000us
thnn_conv2d                  798926.999us          0.000us                1     798926.999us          0.000us
thnn_conv2d_forward          798918.261us          0.000us                1     798918.261us          0.000us
sum                             880.072us          0.000us                1        880.072us          0.000us
_sum                            871.432us          0.000us                1        871.432us          0.000us
