('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     14157272.417us          0.000us                1   14157272.417us          0.000us
convolution                14157264.678us          0.000us                1   14157264.678us          0.000us
_convolution               14157259.549us          0.000us                1   14157259.549us          0.000us
tensor                           11.154us          0.000us                1         11.154us          0.000us
_convolution_nogroup       14157208.508us          0.000us                1   14157208.508us          0.000us
thnn_conv2d                14157193.809us          0.000us                1   14157193.809us          0.000us
thnn_conv2d_forward        14157184.500us          0.000us                1   14157184.500us          0.000us
sum                           14082.001us          0.000us                1      14082.001us          0.000us
_sum                          14072.657us          0.000us                1      14072.657us          0.000us
