('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       401890.283us          0.000us                1     401890.283us          0.000us
convolution                  401881.308us          0.000us                1     401881.308us          0.000us
_convolution                 401875.316us          0.000us                1     401875.316us          0.000us
tensor                           10.660us          0.000us                1         10.660us          0.000us
_convolution_nogroup         401828.669us          0.000us                1     401828.669us          0.000us
thnn_conv2d                  401821.054us          0.000us                1     401821.054us          0.000us
thnn_conv2d_forward          401812.171us          0.000us                1     401812.171us          0.000us
sum                            9720.761us          0.000us                1       9720.761us          0.000us
_sum                           9711.117us          0.000us                1       9711.117us          0.000us
