('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       113341.577us          0.000us                1     113341.577us          0.000us
convolution                  113334.131us          0.000us                1     113334.131us          0.000us
_convolution                 113328.615us          0.000us                1     113328.615us          0.000us
tensor                           10.731us          0.000us                1         10.731us          0.000us
_convolution_nogroup         113291.252us          0.000us                1     113291.252us          0.000us
thnn_conv2d                  113284.788us          0.000us                1     113284.788us          0.000us
thnn_conv2d_forward          113279.136us          0.000us                1     113279.136us          0.000us
sum                             809.297us          0.000us                1        809.297us          0.000us
_sum                            802.293us          0.000us                1        802.293us          0.000us
