('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1163439.818us          0.000us                1    1163439.818us          0.000us
convolution                 1163430.963us          0.000us                1    1163430.963us          0.000us
_convolution                1163425.060us          0.000us                1    1163425.060us          0.000us
tensor                           13.910us          0.000us                1         13.910us          0.000us
_convolution_nogroup        1163375.674us          0.000us                1    1163375.674us          0.000us
thnn_conv2d                 1163367.137us          0.000us                1    1163367.137us          0.000us
thnn_conv2d_forward         1163359.672us          0.000us                1    1163359.672us          0.000us
sum                            5765.889us          0.000us                1       5765.889us          0.000us
_sum                           5757.003us          0.000us                1       5757.003us          0.000us
