('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       202819.074us          0.000us                1     202819.074us          0.000us
convolution                  202809.612us          0.000us                1     202809.612us          0.000us
_convolution                 202803.092us          0.000us                1     202803.092us          0.000us
tensor                           14.040us          0.000us                1         14.040us          0.000us
_convolution_nogroup         202757.958us          0.000us                1     202757.958us          0.000us
thnn_conv2d                  202748.604us          0.000us                1     202748.604us          0.000us
thnn_conv2d_forward          202740.094us          0.000us                1     202740.094us          0.000us
sum                            1451.965us          0.000us                1       1451.965us          0.000us
_sum                           1443.332us          0.000us                1       1443.332us          0.000us
