('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5535819.490us          0.000us                1    5535819.490us          0.000us
convolution                 5535815.445us          0.000us                1    5535815.445us          0.000us
_convolution                5535810.659us          0.000us                1    5535810.659us          0.000us
tensor                            3.962us          0.000us                1          3.962us          0.000us
_convolution_nogroup        5535775.986us          0.000us                1    5535775.986us          0.000us
thnn_conv2d                 5535768.934us          0.000us                1    5535768.934us          0.000us
thnn_conv2d_forward         5535761.331us          0.000us                1    5535761.331us          0.000us
sum                           15469.671us          0.000us                1      15469.671us          0.000us
_sum                          15461.067us          0.000us                1      15461.067us          0.000us
