('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5956763.624us          0.000us                1    5956763.624us          0.000us
convolution                 5956755.241us          0.000us                1    5956755.241us          0.000us
_convolution                5956748.631us          0.000us                1    5956748.631us          0.000us
tensor                           14.115us          0.000us                1         14.115us          0.000us
_convolution_nogroup        5956666.505us          0.000us                1    5956666.505us          0.000us
thnn_conv2d                 5956652.449us          0.000us                1    5956652.449us          0.000us
thnn_conv2d_forward         5956641.752us          0.000us                1    5956641.752us          0.000us
sum                           10678.902us          0.000us                1      10678.902us          0.000us
_sum                          10669.131us          0.000us                1      10669.131us          0.000us
