('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2740248.504us          0.000us                1    2740248.504us          0.000us
convolution                 2740239.177us          0.000us                1    2740239.177us          0.000us
_convolution                2740233.263us          0.000us                1    2740233.263us          0.000us
tensor                           12.401us          0.000us                1         12.401us          0.000us
_convolution_nogroup        2740188.001us          0.000us                1    2740188.001us          0.000us
thnn_conv2d                 2740180.075us          0.000us                1    2740180.075us          0.000us
thnn_conv2d_forward         2740172.386us          0.000us                1    2740172.386us          0.000us
sum                            5360.416us          0.000us                1       5360.416us          0.000us
_sum                           5351.959us          0.000us                1       5351.959us          0.000us
