('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3852673.906us          0.000us                1    3852673.906us          0.000us
convolution                 3852670.451us          0.000us                1    3852670.451us          0.000us
_convolution                3852666.144us          0.000us                1    3852666.144us          0.000us
tensor                            4.739us          0.000us                1          4.739us          0.000us
_convolution_nogroup        3852630.099us          0.000us                1    3852630.099us          0.000us
thnn_conv2d                 3852619.597us          0.000us                1    3852619.597us          0.000us
thnn_conv2d_forward         3852611.658us          0.000us                1    3852611.658us          0.000us
sum                            7751.879us          0.000us                1       7751.879us          0.000us
_sum                           7744.199us          0.000us                1       7744.199us          0.000us
