('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1939872.973us          0.000us                1    1939872.973us          0.000us
convolution                 1939869.476us          0.000us                1    1939869.476us          0.000us
_convolution                1939865.118us          0.000us                1    1939865.118us          0.000us
tensor                            4.197us          0.000us                1          4.197us          0.000us
_convolution_nogroup        1939838.040us          0.000us                1    1939838.040us          0.000us
thnn_conv2d                 1939830.746us          0.000us                1    1939830.746us          0.000us
thnn_conv2d_forward         1939823.016us          0.000us                1    1939823.016us          0.000us
sum                            2257.646us          0.000us                1       2257.646us          0.000us
_sum                           2246.961us          0.000us                1       2246.961us          0.000us
