('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     12545156.609us          0.000us                1   12545156.609us          0.000us
convolution                12545152.535us          0.000us                1   12545152.535us          0.000us
_convolution               12545147.075us          0.000us                1   12545147.075us          0.000us
tensor                            9.479us          0.000us                1          9.479us          0.000us
_convolution_nogroup       12545008.193us          0.000us                1   12545008.193us          0.000us
thnn_conv2d                12544975.181us          0.000us                1   12544975.181us          0.000us
thnn_conv2d_forward        12544966.825us          0.000us                1   12544966.825us          0.000us
sum                           83986.638us          0.000us                1      83986.638us          0.000us
_sum                          83979.327us          0.000us                1      83979.327us          0.000us
