('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        69966.249us          0.000us                1      69966.249us          0.000us
convolution                   69957.354us          0.000us                1      69957.354us          0.000us
_convolution                  69950.796us          0.000us                1      69950.796us          0.000us
tensor                           13.612us          0.000us                1         13.612us          0.000us
_convolution_nogroup          69906.055us          0.000us                1      69906.055us          0.000us
thnn_conv2d                   69897.505us          0.000us                1      69897.505us          0.000us
thnn_conv2d_forward           69888.286us          0.000us                1      69888.286us          0.000us
sum                             459.721us          0.000us                1        459.721us          0.000us
_sum                            450.744us          0.000us                1        450.744us          0.000us
