('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         9869.885us          0.000us                1       9869.885us          0.000us
convolution                    9862.183us          0.000us                1       9862.183us          0.000us
_convolution                   9857.207us          0.000us                1       9857.207us          0.000us
tensor                           12.396us          0.000us                1         12.396us          0.000us
_convolution_nogroup           9817.807us          0.000us                1       9817.807us          0.000us
thnn_conv2d                    9810.720us          0.000us                1       9810.720us          0.000us
thnn_conv2d_forward            9804.406us          0.000us                1       9804.406us          0.000us
sum                            5655.845us          0.000us                1       5655.845us          0.000us
_sum                           5649.497us          0.000us                1       5649.497us          0.000us
