('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       692749.298us          0.000us                1     692749.298us          0.000us
convolution                  692745.853us          0.000us                1     692745.853us          0.000us
_convolution                 692741.472us          0.000us                1     692741.472us          0.000us
tensor                            4.175us          0.000us                1          4.175us          0.000us
_convolution_nogroup         692718.385us          0.000us                1     692718.385us          0.000us
thnn_conv2d                  692711.225us          0.000us                1     692711.225us          0.000us
thnn_conv2d_forward          692704.869us          0.000us                1     692704.869us          0.000us
sum                            3601.937us          0.000us                1       3601.937us          0.000us
_sum                           3595.581us          0.000us                1       3595.581us          0.000us
